"","V5","V6","V7","Num"
"",82.4284, -80.8928, 15.3025, 39
"",116.469, -1.51792, -2.1913, 39
"",-5.59872, 106.861, -46.0614, 39
"",92.0848, -66.3147, -26.3629, 39
"",0.553787, 37.2562, -110.381, 39
"",44.9083, -26.4432, -104.193, 39
"",-15.1619, -110.902, -32.2973, 39
"",71.885, -52.3098, -75.2893, 39
"",-68.897, 35.3196, -87.0516, 39
"",-16.7104, -101.685, -54.3424, 39
"",21.3806, -91.184, -69.2864, 39
"",-97.1962, -31.1912, -56.1449, 39
"",42.845, -103.901, -30.6797, 39
"",28.467, -112.166, -13.4387, 39
"",81.1505, 82.95, -10.303, 39
"",41.475, 105.378, -27.3433, 39
"",114.464, 17.9083, -12.2296, 39
"",74.4261, 86.7242, 22.6258, 39
"",-60.1613, -99.4798, -7.52497, 39
"",113.637, -4.15902, 25.3282, 39
"",-24.4241, -71.176, -88.9364, 39
"",-60.6546, -41.851, -90.2317, 39
"",100.221, 39.8578, -44.0377, 39
"",-5.23089, -55.385, -102.359, 39
"",69.7295, -88.7896, -28.7483, 39
"",-36.0967, 42.5977, -102.248, 39
"",-102.273, -53.6625, -15.2558, 39
"",49.7995, -105.035, -7.73412, 39
"",3.42233, -15.713, -115.385, 39
"",103.589, -51.7704, 12.7057, 39
"",109.285, 40.2024, -3.58047, 39
"",-76.6972, 84.1897, 24.5333, 39
"",-109.228, 35.4078, -19.6908, 39
"",58.1236, -77.1182, -65.1666, 39
"",60.716, 81.5088, 56.9397, 39
"",-101.202, -50.5543, 27.832, 39
"",-44.8238, -8.22869, -107.216, 39
"",-5.07282, 68.7208, -93.936, 39
"",106.526, 9.0247, 46.2935, 39
