"","V5","V6","V7","Num"
"",26.0734, 15.3405, -112.504, 39
"",-70.7027, 63.1252, -67.7392, 39
"",-46.7531, -98.9309, -39.9884, 39
"",-38.5016, -7.92072, -109.668, 39
"",-1.07189, -114.57, -21.0928, 39
"",-11.0093, 3.17209, -115.935, 39
"",7.82097, -63.4214, -97.4105, 39
"",71.2987, 37.2578, -84.2651, 39
"",-65.7156, 93.7185, -21.6924, 39
"",-13.2173, -111.539, 30.9274, 39
"",109.897, 37.9552, -7.36405, 39
"",74.4877, 88.307, 15.0231, 39
"",80.3882, 82.316, -18.2777, 39
"",-115.332, 15.4051, 5.79083, 39
"",86.914, -63.1286, -45.0887, 39
"",69.0397, -93.0745, 11.9542, 39
"",63.8786, -26.0684, -93.8734, 39
"",85.9564, 51.3033, -59.5963, 39
"",-13.719, 43.7331, -107.105, 39
"",-91.2361, 71.6852, 10.4627, 39
"",-95.3365, -66.5735, 7.15295, 39
"",-92.041, -49.097, -51.867, 39
"",48.1593, 105.515, 10.9349, 39
"",44.1205, 45.1891, -97.8958, 39
"",94.0043, -44.5957, -52.4087, 39
"",-64.008, -8.49541, -96.9693, 39
"",-111.54, -10.8695, -31.8263, 39
"",-104.448, 32.4335, -40.1367, 39
"",90.4435, 60.7692, -41.2228, 39
"",112.946, -8.21784, 27.3476, 39
"",99.9912, 8.80358, -59.1312, 39
"",14.4035, 101.238, -55.8188, 39
"",105.96, 32.2655, 36.1075, 39
"",-103.923, 5.09827, 52.4053, 39
"",-41.8804, -100.593, 41.2223, 39
"",101.659, -29.2524, 48.8059, 39
"",-78.3816, -41.4243, -75.5817, 39
"",-103.314, 33.1726, 42.4036, 39
"",11.3928, -101.208, 56.5633, 39
