"","V5","V6","V7","Num"
"",36.4244, -79.7467, -76.7201, 50
"",56.5607, -82.747, -59.3808, 50
"",72.4862, 65.1207, -63.8537, 50
"",-39.3679, 69.7184, -84.6272, 50
"",-39.0116, 109.476, 8.08743, 50
"",-65.757, 54.1694, -79.4603, 50
"",77.0874, 85.1843, 19.324, 50
"",-11.0602, 106.636, -45.5919, 50
"",59.1487, 98.9477, 16.8234, 50
"",-4.86933, 79.1902, -85.308, 50
"",76.2021, -38.736, -79.1518, 50
"",90.033, 61.1815, -41.5107, 50
"",21.7662, 114.25, 6.73673, 50
"",52.1209, 99.3621, -31.3502, 50
"",109.913, 21.8326, -31.8537, 50
"",-13.1174, 23.9207, -113.261, 50
"",7.02736, -70.9485, -92.1368, 50
"",-95.1588, -56.7855, 35.9507, 50
"",87.5143, 70.4359, 30.8591, 50
"",93.0975, -70.0205, -1.49712, 50
"",-108.968, 9.52386, -40.0951, 50
"",-60.9822, 71.7051, -68.6426, 50
"",-70.8374, 88.717, -26.1458, 50
"",-21.2611, -111.991, 24.0475, 50
"",-115.761, 5.45552, -11.9098, 50
"",114.89, 17.1661, -8.82531, 50
"",-108.242, 30.8483, 30.0733, 50
"",105.773, -48.356, -6.78547, 50
"",75.6986, -87.7755, -11.7233, 50
"",-17.622, -89.7657, -72.1377, 50
"",-27.3102, -59.3257, -96.4721, 50
"",-68.6709, -91.6235, 21.4868, 50
"",-93.8668, -9.94725, -68.2813, 50
"",-38.2289, -109.985, -3.74485, 50
"",-50.975, -73.1866, -74.9501, 50
"",87.4375, 43.7968, -63.3149, 50
"",27.9816, -103.12, -46.4282, 50
"",6.66682, -116.003, 8.4286, 50
"",17.6456, -3.75341, -115.095, 50
"",-6.5797, 106.126, 47.6049, 50
"",-79.8077, -50.5687, -68.16, 50
"",45.4552, -93.3509, 52.8365, 50
"",-59.8991, -84.1171, -53.932, 50
"",-38.7635, -98.3455, 48.9673, 50
"",-107.163, -45.6354, 2.37976, 50
"",-16.6525, 0.320936, -115.303, 50
"",-37.3621, 31.3736, -105.792, 50
"",8.77329, -104.707, 50.317, 50
"",-50.6741, 87.9157, 57.2295, 50
"",30.4645, -112.384, -3.73528, 50
